Counts for HTC(5) in Denmark(11):
Hour	Location Index	Count
0	388	0
1	388	0
2	388	0
3	388	0
4	388	0
5	388	0
6	388	0
7	388	0
8	388	0
9	388	0
10	388	0
11	388	0
12	388	0
13	388	0
14	388	0
15	388	0
16	388	0
17	388	0
18	388	0
19	388	0
20	388	0
21	388	3
22	388	0
23	388	0
0	389	0
1	389	0
2	389	0
3	389	0
4	389	0
5	389	0
6	389	0
7	389	0
8	389	1
9	389	0
10	389	0
11	389	0
12	389	0
13	389	1
14	389	0
15	389	3
16	389	3
17	389	2
18	389	3
19	389	0
20	389	3
21	389	3
22	389	1
23	389	0
0	390	5
1	390	0
2	390	0
3	390	0
4	390	0
5	390	5
6	390	8
7	390	5
8	390	0
9	390	0
10	390	0
11	390	0
12	390	0
13	390	0
14	390	0
15	390	0
16	390	0
17	390	0
18	390	0
19	390	0
20	390	0
21	390	0
22	390	0
23	390	0
0	391	0
1	391	0
2	391	0
3	391	0
4	391	0
5	391	0
6	391	0
7	391	0
8	391	0
9	391	21
10	391	0
11	391	0
12	391	6
13	391	0
14	391	0
15	391	0
16	391	0
17	391	0
18	391	6
19	391	0
20	391	6
21	391	0
22	391	6
23	391	0
0	392	0
1	392	0
2	392	0
3	392	0
4	392	1
5	392	2
6	392	2
7	392	2
8	392	3
9	392	2
10	392	1
11	392	2
12	392	2
13	392	3
14	392	3
15	392	4
16	392	0
17	392	3
18	392	2
19	392	4
20	392	2
21	392	3
22	392	4
23	392	2
0	393	0
1	393	0
2	393	0
3	393	0
4	393	0
5	393	0
6	393	0
7	393	0
8	393	0
9	393	0
10	393	0
11	393	0
12	393	0
13	393	2
14	393	0
15	393	0
16	393	0
17	393	0
18	393	0
19	393	0
20	393	0
21	393	0
22	393	0
23	393	8
0	394	2
1	394	0
2	394	0
3	394	0
4	394	0
5	394	0
6	394	0
7	394	2
8	394	0
9	394	0
10	394	0
11	394	3
12	394	0
13	394	0
14	394	0
15	394	2
16	394	0
17	394	0
18	394	2
19	394	2
20	394	0
21	394	3
22	394	2
23	394	2
0	395	1
1	395	1
2	395	1
3	395	1
4	395	1
5	395	1
6	395	1
7	395	1
8	395	2
9	395	1
10	395	2
11	395	1
12	395	2
13	395	1
14	395	1
15	395	2
16	395	2
17	395	3
18	395	3
19	395	3
20	395	3
21	395	2
22	395	1
23	395	1
0	396	0
1	396	0
2	396	0
3	396	0
4	396	0
5	396	0
6	396	0
7	396	0
8	396	16
9	396	16
10	396	23
11	396	0
12	396	0
13	396	8
14	396	0
15	396	0
16	396	0
17	396	0
18	396	0
19	396	0
20	396	8
21	396	0
22	396	0
23	396	0
0	397	1
1	397	0
2	397	0
3	397	2
4	397	2
5	397	1
6	397	2
7	397	1
8	397	2
9	397	1
10	397	1
11	397	1
12	397	1
13	397	1
14	397	1
15	397	1
16	397	3
17	397	2
18	397	1
19	397	1
20	397	2
21	397	2
22	397	1
23	397	1
0	398	0
1	398	0
2	398	0
3	398	9
4	398	0
5	398	5
6	398	0
7	398	0
8	398	5
9	398	0
10	398	5
11	398	0
12	398	0
13	398	0
14	398	0
15	398	0
16	398	0
17	398	5
18	398	5
19	398	0
20	398	0
21	398	49
22	398	5
23	398	0
0	399	0
1	399	0
2	399	0
3	399	0
4	399	0
5	399	0
6	399	0
7	399	0
8	399	0
9	399	6
10	399	0
11	399	6
12	399	0
13	399	0
14	399	0
15	399	0
16	399	0
17	399	3
18	399	6
19	399	19
20	399	11
21	399	0
22	399	0
23	399	0
0	400	0
1	400	0
2	400	0
3	400	0
4	400	0
5	400	0
6	400	0
7	400	0
8	400	0
9	400	0
10	400	0
11	400	0
12	400	0
13	400	0
14	400	0
15	400	0
16	400	0
17	400	0
18	400	3
19	400	0
20	400	0
21	400	0
22	400	0
23	400	0
0	401	0
1	401	0
2	401	1
3	401	1
4	401	1
5	401	1
6	401	1
7	401	1
8	401	2
9	401	1
10	401	3
11	401	2
12	401	2
13	401	2
14	401	2
15	401	3
16	401	2
17	401	2
18	401	1
19	401	2
20	401	2
21	401	3
22	401	0
23	401	0
0	402	0
1	402	0
2	402	0
3	402	0
4	402	0
5	402	2
6	402	3
7	402	0
8	402	2
9	402	2
10	402	0
11	402	2
12	402	0
13	402	2
14	402	2
15	402	2
16	402	2
17	402	7
18	402	2
19	402	0
20	402	0
21	402	0
22	402	0
23	402	2
0	403	0
1	403	0
2	403	0
3	403	0
4	403	0
5	403	3
6	403	0
7	403	5
8	403	0
9	403	0
10	403	0
11	403	3
12	403	5
13	403	5
14	403	0
15	403	3
16	403	5
17	403	0
18	403	7
19	403	5
20	403	3
21	403	3
22	403	0
23	403	0
0	404	0
1	404	0
2	404	0
3	404	0
4	404	0
5	404	0
6	404	0
7	404	0
8	404	0
9	404	0
10	404	0
11	404	0
12	404	0
13	404	0
14	404	0
15	404	0
16	404	0
17	404	0
18	404	0
19	404	0
20	404	0
21	404	0
22	404	0
23	404	0
0	405	0
1	405	0
2	405	0
3	405	0
4	405	0
5	405	0
6	405	0
7	405	0
8	405	0
9	405	0
10	405	0
11	405	0
12	405	0
13	405	0
14	405	0
15	405	4
16	405	0
17	405	4
18	405	7
19	405	0
20	405	0
21	405	0
22	405	7
23	405	0
0	406	0
1	406	0
2	406	0
3	406	0
4	406	0
5	406	0
6	406	0
7	406	6
8	406	0
9	406	0
10	406	0
11	406	3
12	406	0
13	406	0
14	406	0
15	406	0
16	406	0
17	406	3
18	406	0
19	406	0
20	406	0
21	406	3
22	406	0
23	406	0
0	407	0
1	407	0
2	407	0
3	407	0
4	407	3
5	407	3
6	407	5
7	407	3
8	407	0
9	407	3
10	407	0
11	407	5
12	407	3
13	407	0
14	407	0
15	407	5
16	407	0
17	407	3
18	407	0
19	407	0
20	407	3
21	407	3
22	407	0
23	407	0
0	408	0
1	408	0
2	408	0
3	408	0
4	408	13
5	408	11
6	408	6
7	408	13
8	408	0
9	408	0
10	408	0
11	408	0
12	408	6
13	408	3
14	408	6
15	408	0
16	408	6
17	408	13
18	408	0
19	408	6
20	408	3
21	408	0
22	408	0
23	408	6
0	409	0
1	409	0
2	409	0
3	409	0
4	409	0
5	409	0
6	409	0
7	409	0
8	409	0
9	409	8
10	409	0
11	409	0
12	409	0
13	409	0
14	409	0
15	409	0
16	409	0
17	409	0
18	409	8
19	409	0
20	409	0
21	409	0
22	409	0
23	409	0
0	410	1
1	410	0
2	410	0
3	410	0
4	410	1
5	410	2
6	410	1
7	410	3
8	410	2
9	410	1
10	410	1
11	410	1
12	410	2
13	410	2
14	410	2
15	410	2
16	410	1
17	410	2
18	410	2
19	410	3
20	410	2
21	410	2
22	410	1
23	410	1
0	411	2
1	411	2
2	411	0
3	411	0
4	411	4
5	411	0
6	411	2
7	411	2
8	411	3
9	411	2
10	411	2
11	411	0
12	411	0
13	411	0
14	411	2
15	411	2
16	411	0
17	411	4
18	411	2
19	411	8
20	411	4
21	411	6
22	411	6
23	411	3
0	412	0
1	412	0
2	412	0
3	412	0
4	412	0
5	412	0
6	412	0
7	412	0
8	412	0
9	412	0
10	412	0
11	412	0
12	412	0
13	412	2
14	412	0
15	412	0
16	412	0
17	412	0
18	412	0
19	412	0
20	412	2
21	412	0
22	412	0
23	412	0
0	413	0
1	413	0
2	413	0
3	413	0
4	413	0
5	413	0
6	413	22
7	413	12
8	413	0
9	413	0
10	413	0
11	413	33
12	413	0
13	413	0
14	413	17
15	413	0
16	413	0
17	413	0
18	413	0
19	413	0
20	413	0
21	413	0
22	413	0
23	413	0
0	414	0
1	414	0
2	414	0
3	414	0
4	414	0
5	414	0
6	414	0
7	414	0
8	414	0
9	414	0
10	414	9
11	414	0
12	414	0
13	414	0
14	414	0
15	414	0
16	414	0
17	414	0
18	414	9
19	414	0
20	414	0
21	414	0
22	414	0
23	414	0
0	415	0
1	415	0
2	415	0
3	415	0
4	415	0
5	415	0
6	415	0
7	415	0
8	415	0
9	415	0
10	415	0
11	415	0
12	415	0
13	415	0
14	415	0
15	415	3
16	415	0
17	415	3
18	415	0
19	415	3
20	415	2
21	415	0
22	415	0
23	415	0
0	416	0
1	416	0
2	416	0
3	416	0
4	416	0
5	416	0
6	416	0
7	416	0
8	416	0
9	416	0
10	416	0
11	416	0
12	416	0
13	416	0
14	416	0
15	416	14
16	416	0
17	416	0
18	416	0
19	416	0
20	416	0
21	416	0
22	416	0
23	416	0
0	417	4
1	417	0
2	417	0
3	417	0
4	417	0
5	417	0
6	417	0
7	417	0
8	417	0
9	417	0
10	417	0
11	417	0
12	417	0
13	417	0
14	417	0
15	417	0
16	417	0
17	417	0
18	417	4
19	417	0
20	417	0
21	417	0
22	417	0
23	417	0
0	418	1
1	418	0
2	418	1
3	418	1
4	418	1
5	418	1
6	418	1
7	418	2
8	418	2
9	418	1
10	418	1
11	418	1
12	418	1
13	418	1
14	418	1
15	418	1
16	418	1
17	418	1
18	418	3
19	418	2
20	418	1
21	418	1
22	418	1
23	418	0
0	419	0
1	419	11
2	419	6
3	419	0
4	419	0
5	419	0
6	419	0
7	419	3
8	419	3
9	419	0
10	419	3
11	419	0
12	419	0
13	419	3
14	419	0
15	419	0
16	419	0
17	419	3
18	419	3
19	419	9
20	419	0
21	419	11
22	419	11
23	419	0
0	420	1
1	420	2
2	420	0
3	420	1
4	420	1
5	420	2
6	420	1
7	420	1
8	420	1
9	420	2
10	420	1
11	420	1
12	420	1
13	420	1
14	420	2
15	420	2
16	420	1
17	420	2
18	420	1
19	420	2
20	420	1
21	420	1
22	420	1
23	420	1
0	421	0
1	421	0
2	421	0
3	421	0
4	421	3
5	421	3
6	421	0
7	421	0
8	421	0
9	421	0
10	421	0
11	421	0
12	421	3
13	421	0
14	421	1
15	421	2
16	421	1
17	421	1
18	421	4
19	421	1
20	421	2
21	421	0
22	421	0
23	421	0
0	422	0
1	422	0
2	422	0
3	422	0
4	422	1
5	422	3
6	422	3
7	422	3
8	422	3
9	422	1
10	422	3
11	422	3
12	422	1
13	422	1
14	422	1
15	422	4
16	422	3
17	422	3
18	422	4
19	422	3
20	422	3
21	422	4
22	422	1
23	422	1
0	423	0
1	423	0
2	423	0
3	423	0
4	423	1
5	423	1
6	423	2
7	423	2
8	423	0
9	423	1
10	423	1
11	423	0
12	423	2
13	423	1
14	423	1
15	423	1
16	423	1
17	423	3
18	423	1
19	423	1
20	423	1
21	423	1
22	423	1
23	423	0
0	424	1
1	424	1
2	424	1
3	424	1
4	424	1
5	424	1
6	424	2
7	424	2
8	424	2
9	424	2
10	424	2
11	424	2
12	424	2
13	424	2
14	424	2
15	424	2
16	424	2
17	424	2
18	424	2
19	424	2
20	424	2
21	424	2
22	424	1
23	424	1
0	425	0
1	425	0
2	425	0
3	425	0
4	425	5
5	425	0
6	425	0
7	425	0
8	425	0
9	425	0
10	425	5
11	425	3
12	425	3
13	425	3
14	425	0
15	425	7
16	425	0
17	425	0
18	425	0
19	425	3
20	425	3
21	425	0
22	425	0
23	425	0
0	426	0
1	426	0
2	426	0
3	426	0
4	426	0
5	426	0
6	426	0
7	426	0
8	426	0
9	426	0
10	426	0
11	426	0
12	426	0
13	426	0
14	426	0
15	426	0
16	426	0
17	426	0
18	426	0
19	426	0
20	426	0
21	426	0
22	426	0
23	426	0
0	427	2
1	427	0
2	427	0
3	427	2
4	427	0
5	427	0
6	427	0
7	427	0
8	427	6
9	427	0
10	427	0
11	427	0
12	427	9
13	427	5
14	427	2
15	427	5
16	427	3
17	427	6
18	427	11
19	427	5
20	427	5
21	427	5
22	427	0
23	427	2
0	428	0
1	428	0
2	428	0
3	428	0
4	428	0
5	428	0
6	428	0
7	428	0
8	428	0
9	428	0
10	428	0
11	428	0
12	428	0
13	428	0
14	428	0
15	428	0
16	428	11
17	428	0
18	428	0
19	428	0
20	428	0
21	428	0
22	428	0
23	428	0
0	429	0
1	429	0
2	429	0
3	429	0
4	429	11
5	429	0
6	429	0
7	429	0
8	429	0
9	429	0
10	429	0
11	429	0
12	429	0
13	429	0
14	429	0
15	429	0
16	429	0
17	429	0
18	429	0
19	429	0
20	429	0
21	429	0
22	429	0
23	429	0
0	430	1
1	430	0
2	430	1
3	430	1
4	430	1
5	430	2
6	430	3
7	430	3
8	430	3
9	430	2
10	430	3
11	430	3
12	430	2
13	430	3
14	430	2
15	430	2
16	430	2
17	430	3
18	430	1
19	430	3
20	430	3
21	430	2
22	430	1
23	430	1
0	431	0
1	431	0
2	431	0
3	431	0
4	431	0
5	431	1
6	431	0
7	431	1
8	431	0
9	431	0
10	431	2
11	431	2
12	431	0
13	431	3
14	431	0
15	431	1
16	431	0
17	431	3
18	431	2
19	431	7
20	431	1
21	431	0
22	431	1
23	431	0
0	432	0
1	432	2
2	432	0
3	432	3
4	432	0
5	432	0
6	432	0
7	432	0
8	432	0
9	432	0
10	432	0
11	432	0
12	432	0
13	432	0
14	432	0
15	432	0
16	432	0
17	432	2
18	432	8
19	432	2
20	432	2
21	432	3
22	432	0
23	432	0
0	433	0
1	433	0
2	433	0
3	433	0
4	433	0
5	433	0
6	433	0
7	433	0
8	433	0
9	433	2
10	433	2
11	433	2
12	433	0
13	433	0
14	433	0
15	433	0
16	433	0
17	433	0
18	433	3
19	433	0
20	433	2
21	433	0
22	433	0
23	433	0
0	434	1
1	434	1
2	434	1
3	434	0
4	434	1
5	434	1
6	434	2
7	434	2
8	434	3
9	434	3
10	434	1
11	434	2
12	434	2
13	434	2
14	434	2
15	434	2
16	434	2
17	434	3
18	434	2
19	434	2
20	434	2
21	434	3
22	434	2
23	434	1
0	435	0
1	435	0
2	435	0
3	435	0
4	435	0
5	435	0
6	435	0
7	435	14
8	435	0
9	435	3
10	435	0
11	435	0
12	435	0
13	435	3
14	435	0
15	435	0
16	435	0
17	435	0
18	435	0
19	435	0
20	435	0
21	435	0
22	435	0
23	435	3
0	436	0
1	436	0
2	436	0
3	436	0
4	436	0
5	436	0
6	436	0
7	436	0
8	436	0
9	436	0
10	436	0
11	436	0
12	436	0
13	436	0
14	436	0
15	436	0
16	436	22
17	436	0
18	436	0
19	436	0
20	436	0
21	436	0
22	436	0
23	436	0
0	437	0
1	437	0
2	437	0
3	437	0
4	437	0
5	437	0
6	437	0
7	437	0
8	437	0
9	437	0
10	437	253
11	437	0
12	437	0
13	437	0
14	437	0
15	437	0
16	437	0
17	437	0
18	437	0
19	437	0
20	437	0
21	437	0
22	437	0
23	437	0
0	438	1
1	438	1
2	438	1
3	438	1
4	438	1
5	438	1
6	438	1
7	438	1
8	438	1
9	438	2
10	438	1
11	438	1
12	438	1
13	438	2
14	438	2
15	438	2
16	438	2
17	438	3
18	438	3
19	438	3
20	438	2
21	438	2
22	438	1
23	438	1
0	439	0
1	439	0
2	439	1
3	439	2
4	439	0
5	439	2
6	439	1
7	439	4
8	439	1
9	439	1
10	439	2
11	439	2
12	439	2
13	439	2
14	439	4
15	439	2
16	439	1
17	439	6
18	439	2
19	439	2
20	439	1
21	439	2
22	439	1
23	439	0
0	440	0
1	440	0
2	440	0
3	440	37
4	440	0
5	440	0
6	440	0
7	440	0
8	440	0
9	440	0
10	440	0
11	440	0
12	440	0
13	440	0
14	440	0
15	440	0
16	440	0
17	440	0
18	440	0
19	440	0
20	440	0
21	440	0
22	440	0
23	440	0
0	441	1
1	441	0
2	441	0
3	441	1
4	441	0
5	441	2
6	441	1
7	441	1
8	441	2
9	441	1
10	441	2
11	441	1
12	441	2
13	441	1
14	441	2
15	441	1
16	441	0
17	441	3
18	441	0
19	441	1
20	441	1
21	441	1
22	441	0
23	441	1
0	442	1
1	442	1
2	442	1
3	442	1
4	442	1
5	442	1
6	442	1
7	442	2
8	442	2
9	442	1
10	442	2
11	442	1
12	442	1
13	442	1
14	442	2
15	442	2
16	442	2
17	442	2
18	442	2
19	442	2
20	442	2
21	442	2
22	442	1
23	442	1
0	443	0
1	443	1
2	443	0
3	443	1
4	443	0
5	443	1
6	443	1
7	443	1
8	443	1
9	443	2
10	443	3
11	443	1
12	443	2
13	443	3
14	443	2
15	443	4
16	443	5
17	443	4
18	443	3
19	443	1
20	443	1
21	443	2
22	443	1
23	443	0
0	444	1
1	444	1
2	444	0
3	444	1
4	444	0
5	444	1
6	444	1
7	444	1
8	444	1
9	444	1
10	444	2
11	444	1
12	444	2
13	444	1
14	444	2
15	444	3
16	444	2
17	444	2
18	444	2
19	444	2
20	444	2
21	444	1
22	444	1
23	444	1
0	445	0
1	445	0
2	445	0
3	445	1
4	445	1
5	445	6
6	445	3
7	445	5
8	445	4
9	445	2
10	445	0
11	445	2
12	445	1
13	445	2
14	445	0
15	445	0
16	445	1
17	445	0
18	445	6
19	445	2
20	445	3
21	445	1
22	445	0
23	445	0
0	446	0
1	446	1
2	446	0
3	446	1
4	446	1
5	446	1
6	446	1
7	446	1
8	446	1
9	446	1
10	446	1
11	446	2
12	446	1
13	446	2
14	446	2
15	446	1
16	446	2
17	446	1
18	446	2
19	446	3
20	446	2
21	446	2
22	446	2
23	446	1
0	447	0
1	447	0
2	447	0
3	447	0
4	447	0
5	447	0
6	447	0
7	447	0
8	447	0
9	447	4
10	447	0
11	447	0
12	447	0
13	447	0
14	447	0
15	447	0
16	447	0
17	447	0
18	447	0
19	447	0
20	447	4
21	447	0
22	447	0
23	447	0
0	448	0
1	448	0
2	448	0
3	448	0
4	448	0
5	448	0
6	448	0
7	448	14
8	448	0
9	448	0
10	448	0
11	448	0
12	448	0
13	448	0
14	448	49
15	448	0
16	448	0
17	448	0
18	448	0
19	448	0
20	448	0
21	448	0
22	448	0
23	448	0
0	449	0
1	449	0
2	449	0
3	449	1
4	449	1
5	449	1
6	449	2
7	449	3
8	449	2
9	449	1
10	449	2
11	449	1
12	449	1
13	449	2
14	449	1
15	449	1
16	449	2
17	449	2
18	449	1
19	449	1
20	449	2
21	449	0
22	449	1
23	449	1
0	450	0
1	450	0
2	450	0
3	450	0
4	450	0
5	450	0
6	450	0
7	450	4
8	450	8
9	450	4
10	450	4
11	450	8
12	450	8
13	450	4
14	450	8
15	450	8
16	450	4
17	450	0
18	450	8
19	450	0
20	450	0
21	450	4
22	450	8
23	450	4
0	451	1
1	451	0
2	451	0
3	451	0
4	451	0
5	451	1
6	451	1
7	451	1
8	451	2
9	451	1
10	451	1
11	451	0
12	451	1
13	451	0
14	451	0
15	451	2
16	451	2
17	451	0
18	451	0
19	451	2
20	451	3
21	451	1
22	451	0
23	451	1
0	452	0
1	452	0
2	452	0
3	452	0
4	452	0
5	452	0
6	452	0
7	452	0
8	452	0
9	452	5
10	452	0
11	452	0
12	452	0
13	452	0
14	452	10
15	452	0
16	452	5
17	452	10
18	452	0
19	452	10
20	452	0
21	452	14
22	452	0
23	452	0
0	453	0
1	453	0
2	453	0
3	453	0
4	453	0
5	453	0
6	453	0
7	453	0
8	453	0
9	453	0
10	453	0
11	453	0
12	453	0
13	453	0
14	453	0
15	453	0
16	453	0
17	453	0
18	453	0
19	453	0
20	453	0
21	453	0
22	453	0
23	453	0
0	454	3
1	454	0
2	454	0
3	454	0
4	454	0
5	454	2
6	454	0
7	454	2
8	454	2
9	454	0
10	454	2
11	454	2
12	454	7
13	454	3
14	454	6
15	454	2
16	454	9
17	454	0
18	454	3
19	454	6
20	454	4
21	454	0
22	454	0
23	454	0
0	455	0
1	455	0
2	455	0
3	455	0
4	455	1
5	455	1
6	455	0
7	455	2
8	455	1
9	455	1
10	455	4
11	455	1
12	455	2
13	455	1
14	455	1
15	455	3
16	455	2
17	455	1
18	455	5
19	455	5
20	455	1
21	455	0
22	455	1
23	455	0
0	456	0
1	456	0
2	456	0
3	456	0
4	456	0
5	456	0
6	456	0
7	456	0
8	456	0
9	456	3
10	456	0
11	456	0
12	456	3
13	456	0
14	456	0
15	456	0
16	456	0
17	456	3
18	456	3
19	456	0
20	456	0
21	456	0
22	456	0
23	456	0
0	457	0
1	457	0
2	457	0
3	457	0
4	457	0
5	457	0
6	457	0
7	457	0
8	457	0
9	457	0
10	457	0
11	457	0
12	457	0
13	457	0
14	457	0
15	457	0
16	457	0
17	457	0
18	457	0
19	457	0
20	457	0
21	457	0
22	457	0
23	457	0
0	458	0
1	458	1
2	458	0
3	458	2
4	458	1
5	458	1
6	458	1
7	458	1
8	458	2
9	458	0
10	458	2
11	458	0
12	458	2
13	458	1
14	458	2
15	458	2
16	458	3
17	458	0
18	458	2
19	458	4
20	458	3
21	458	2
22	458	2
23	458	2
0	459	1
1	459	0
2	459	1
3	459	1
4	459	1
5	459	2
6	459	2
7	459	2
8	459	2
9	459	1
10	459	2
11	459	1
12	459	2
13	459	2
14	459	2
15	459	2
16	459	3
17	459	5
18	459	3
19	459	4
20	459	3
21	459	3
22	459	2
23	459	1
0	460	0
1	460	0
2	460	0
3	460	0
4	460	0
5	460	0
6	460	0
7	460	0
8	460	0
9	460	0
10	460	0
11	460	0
12	460	0
13	460	0
14	460	0
15	460	0
16	460	8
17	460	0
18	460	0
19	460	0
20	460	0
21	460	23
22	460	0
23	460	0
0	461	0
1	461	0
2	461	0
3	461	0
4	461	0
5	461	0
6	461	0
7	461	4
8	461	0
9	461	0
10	461	0
11	461	0
12	461	4
13	461	0
14	461	0
15	461	0
16	461	0
17	461	0
18	461	0
19	461	0
20	461	0
21	461	0
22	461	0
23	461	0
0	462	0
1	462	0
2	462	0
3	462	0
4	462	0
5	462	0
6	462	0
7	462	0
8	462	0
9	462	0
10	462	0
11	462	0
12	462	0
13	462	0
14	462	0
15	462	0
16	462	0
17	462	0
18	462	0
19	462	0
20	462	0
21	462	0
22	462	0
23	462	0
0	463	0
1	463	0
2	463	0
3	463	0
4	463	4
5	463	0
6	463	0
7	463	0
8	463	0
9	463	0
10	463	8
11	463	0
12	463	0
13	463	0
14	463	0
15	463	0
16	463	4
17	463	0
18	463	0
19	463	4
20	463	4
21	463	0
22	463	0
23	463	0
0	464	1
1	464	0
2	464	0
3	464	1
4	464	2
5	464	1
6	464	1
7	464	1
8	464	1
9	464	1
10	464	1
11	464	1
12	464	1
13	464	1
14	464	1
15	464	2
16	464	2
17	464	2
18	464	1
19	464	2
20	464	2
21	464	1
22	464	1
23	464	0
0	465	0
1	465	0
2	465	0
3	465	0
4	465	0
5	465	0
6	465	0
7	465	4
8	465	5
9	465	0
10	465	5
11	465	0
12	465	4
13	465	0
14	465	4
15	465	0
16	465	0
17	465	0
18	465	0
19	465	2
20	465	0
21	465	0
22	465	0
23	465	0
0	466	0
1	466	0
2	466	0
3	466	1
4	466	0
5	466	0
6	466	1
7	466	3
8	466	3
9	466	1
10	466	0
11	466	1
12	466	1
13	466	1
14	466	1
15	466	0
16	466	3
17	466	1
18	466	2
19	466	3
20	466	3
21	466	3
22	466	0
23	466	0
0	467	0
1	467	0
2	467	0
3	467	0
4	467	0
5	467	2
6	467	0
7	467	0
8	467	2
9	467	0
10	467	2
11	467	0
12	467	0
13	467	5
14	467	1
15	467	0
16	467	2
17	467	1
18	467	1
19	467	2
20	467	2
21	467	2
22	467	0
23	467	0
0	468	0
1	468	0
2	468	0
3	468	0
4	468	0
5	468	0
6	468	0
7	468	0
8	468	0
9	468	0
10	468	0
11	468	0
12	468	0
13	468	0
14	468	0
15	468	0
16	468	0
17	468	0
18	468	0
19	468	0
20	468	0
21	468	0
22	468	0
23	468	0
0	469	0
1	469	0
2	469	0
3	469	1
4	469	1
5	469	2
6	469	4
7	469	2
8	469	1
9	469	1
10	469	2
11	469	0
12	469	2
13	469	2
14	469	1
15	469	1
16	469	0
17	469	5
18	469	1
19	469	1
20	469	3
21	469	0
22	469	0
23	469	0
0	470	2
1	470	2
2	470	0
3	470	2
4	470	0
5	470	0
6	470	0
7	470	2
8	470	4
9	470	6
10	470	4
11	470	4
12	470	8
13	470	2
14	470	3
15	470	2
16	470	3
17	470	3
18	470	3
19	470	0
20	470	2
21	470	0
22	470	0
23	470	0
0	471	0
1	471	0
2	471	0
3	471	0
4	471	0
5	471	0
6	471	0
7	471	0
8	471	0
9	471	0
10	471	0
11	471	0
12	471	0
13	471	0
14	471	0
15	471	0
16	471	6
17	471	0
18	471	0
19	471	0
20	471	0
21	471	0
22	471	0
23	471	0
0	472	1
1	472	1
2	472	1
3	472	1
4	472	1
5	472	2
6	472	2
7	472	2
8	472	2
9	472	2
10	472	2
11	472	1
12	472	2
13	472	2
14	472	2
15	472	2
16	472	2
17	472	3
18	472	2
19	472	2
20	472	2
21	472	2
22	472	2
23	472	1
0	473	0
1	473	0
2	473	0
3	473	0
4	473	0
5	473	0
6	473	0
7	473	0
8	473	0
9	473	0
10	473	0
11	473	0
12	473	0
13	473	0
14	473	0
15	473	0
16	473	0
17	473	0
18	473	0
19	473	0
20	473	0
21	473	0
22	473	0
23	473	0
0	474	1
1	474	1
2	474	1
3	474	1
4	474	1
5	474	1
6	474	1
7	474	2
8	474	1
9	474	2
10	474	2
11	474	2
12	474	2
13	474	2
14	474	2
15	474	2
16	474	1
17	474	2
18	474	2
19	474	2
20	474	3
21	474	1
22	474	1
23	474	1
0	475	0
1	475	0
2	475	0
3	475	0
4	475	0
5	475	0
6	475	7
7	475	0
8	475	2
9	475	5
10	475	5
11	475	2
12	475	2
13	475	0
14	475	3
15	475	3
16	475	5
17	475	3
18	475	4
19	475	2
20	475	6
21	475	0
22	475	3
23	475	0
0	476	0
1	476	0
2	476	0
3	476	0
4	476	0
5	476	0
6	476	0
7	476	0
8	476	0
9	476	0
10	476	0
11	476	0
